event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
87153,1789731733068992130,10,269.8179013,-0.009561030194,-0.006200833246,5.082805157,0.02297908813,-0.683791697,5.350666046,-0.05328234658,-0.1917447448,0.05621379614,-0.1585525125,-1.569594502
87153,1789731733068992130,11,269.9456923,-0.009567260742,-0.003428628668,5.124533653,0.02297908813,-0.7326728106,5.311426163,-0.05724615976,-0.1585525125,-1.569594502,-0.1203690916,-3.074280262
87153,1789731733068992130,12,270.0742774,-0.009240739048,-0.00101103296,5.145976543,0.02297908813,-0.7823660374,5.234569073,-0.06025538594,-0.1203690916,-3.074280262,-0.08318264037,-4.343756676
87153,1789731733068992130,13,270.2030958,-0.008625742979,0.001062031486,5.143493176,0.02297908813,-0.8281849027,5.125975132,-0.06233495101,-0.08318264037,-4.343756676,-0.05215783417,-5.323459625
87153,1789731733068992130,14,270.3315242,-0.007763080299,0.002883868525,5.115683556,0.02297908813,-0.8669520617,4.992888451,-0.06363889575,-0.05215783417,-5.323459625,-0.03154383972,-5.99820137
87153,1789731733068992130,15,270.4589293,-0.006681909319,0.00457784906,5.063136101,0.02297908813,-0.8972045183,4.842933655,-0.064427495,-0.03154383972,-5.99820137,-0.02461573482,-6.377679348
87153,1789731733068992130,16,270.5847127,-0.005396168213,0.006284272764,4.988031387,0.02297908813,-0.9192001224,4.683491707,-0.06504289061,-0.02461573482,-6.377679348,-0.03362789005,-6.48660326
87153,1789731733068992130,17,270.7083446,-0.003906650003,0.00809548609,4.89370203,0.02297908813,-0.9347364306,4.521326542,-0.06588358432,-0.03362789005,-6.48660326,-0.05971152335,-6.358592033
87153,1789731733068992130,18,270.8293876,-0.002207113663,0.01006119978,4.784216881,0.02297908813,-0.9468178749,4.362361908,-0.0673763752,-0.05971152335,-6.358592033,-0.1026681066,-6.032926559
87153,1789731733068992130,19,270.9475105,-0.0002959432313,0.01208652742,4.664015293,0.02297908813,-0.9592145085,4.211538792,-0.06994307786,-0.1026681066,-6.032926559,-0.1605092287,-5.553164482
87153,1789731733068992130,20,271.0624965,0.001749169664,0.0129279457,4.537592888,0.02297908813,-0.9759446979,4.07270956,-0.07395581156,-0.1605092287,-5.553164482,-0.2285988033,-4.96583271
87153,1789731733068992130,21,271.1742553,0.00366679579,0.01046092715,4.409236431,0.02297908813,-1.000683308,3.948563814,-0.07967077941,-0.2285988033,-4.96583271,-0.2993292511,-4.317638397
87153,1789731733068992130,22,271.2828069,0.005122100469,0.005016527139,4.282806873,0.02297908813,-1.03614974,3.840622902,-0.08715400845,-0.2993292511,-4.317638397,-0.3638084233,-3.653864622
87153,1789731733068992130,23,271.3882535,0.005868410226,-0.002626650967,4.161572933,0.02297908813,-1.083662987,3.7492764,-0.09624922276,-0.3638084233,-3.653864622,-0.4132729769,-3.014953136
87153,1789731733068992130,24,271.4907632,0.005757327657,-0.01173438132,4.048094273,0.02297908813,-1.142933965,3.673902512,-0.1065810472,-0.4132729769,-3.014953136,-0.4402887523,-2.433733225
87153,1789731733068992130,25,271.5905553,0.00473007746,-0.02145145088,3.944163322,0.02297908813,-1.212088823,3.613059282,-0.1175882667,-0.4402887523,-2.433733225,-0.4400004447,-1.934325337
87153,1789731733068992130,26,271.6878917,0.002766273217,-0.03184702247,3.850803614,0.02297908813,-1.287901402,3.56470108,-0.1285882741,-0.4400004447,-1.934325337,-0.4120329916,-1.532498717
87153,1789731733068992130,27,271.783053,0.0001791946124,-0.0358357802,3.768319845,0.02297908813,-1.366262674,3.526388645,-0.1388891041,-0.4120329916,-1.532498717,-0.3644072115,-1.237150073
87153,1789731733068992130,28,271.8764294,-0.001231885049,-0.008207732812,3.6963799,0.02297908813,-1.443056703,3.495459795,-0.1479992867,-0.3644072115,-1.237150073,-0.3162077665,-1.045929909
87153,1789731733068992130,29,271.9681096,-0.001413786551,-0.009508281015,3.634124517,0.02297908813,-1.51548481,3.469311476,-0.1559044868,-0.3162077665,-1.045929909,-0.2802211344,-0.9522486925
87153,1789731733068992130,30,272.0583075,-0.002686970867,-0.03242565691,3.580306053,0.02297908813,-1.582501769,3.445505142,-0.1629100144,-0.2802211344,-0.9522486925,,
87175,1789731733094282971,0,268.7351214,-0.006159375887,0.00740123773,4.57626915,0.02374657802,-1.384600043,4.644883156,-0.04433551058,0.7199485302,-2.768804073,0.6563380361,3
87175,1789731733094282971,1,268.8496428,-0.005835913587,-0.009021908045,4.578783035,0.02374657802,-1.136784434,4.719882965,-0.02792705968,0.6563380361,3,0.4379140437,3
87175,1789731733094282971,2,268.9644385,-0.007028327323,-0.01929202117,4.597809315,0.02374657802,-0.9131066203,4.794882774,-0.01697920822,0.4379140437,3,0.1899293363,3
87175,1789731733094282971,3,269.079883,-0.009100442752,-0.024576867,4.62955904,0.02374657802,-0.7288476825,4.869882584,-0.01223097462,0.1899293363,3,-0.02807798982,3
87175,1789731733094282971,4,269.1962765,-0.01152439322,-0.02556894906,4.671113014,0.02374657802,-0.5930482149,4.944882393,-0.01293292455,-0.02807798982,3,-0.1921225935,3
87175,1789731733094282971,5,269.3138518,-0.01385961287,-0.0231845919,4.720221519,0.02374657802,-0.5082045794,5.019882202,-0.01773598976,-0.1921225935,3,-0.2972619236,3
87175,1789731733094282971,6,269.4327807,-0.01578104123,-0.01863674447,4.775150776,0.02374657802,-0.4714477956,5.094882011,-0.02516753785,-0.2972619236,3,-0.3483013511,3
87175,1789731733094282971,7,269.5531867,-0.01709036715,-0.01299581118,4.834565639,0.02374657802,-0.4761516154,5.169881821,-0.03387507051,-0.3483013511,3,-0.3546585143,2.579959869
87175,1789731733094282971,8,269.6751511,-0.0176994279,-0.007126763929,4.896942616,0.02374657802,-0.5134958625,5.234380722,-0.04274153337,-0.3546585143,2.579959869,-0.3274929225,1.363985896
87175,1789731733094282971,9,269.7986826,-0.01760805771,-0.001662101131,4.958272934,0.02374657802,-0.573751092,5.268480301,-0.05092885718,-0.3274929225,1.363985896,-0.2780970633,-0.1895065904
87175,1789731733094282971,10,269.9236506,-0.01688047871,0.002998527605,5.011473179,0.02374657802,-0.6472045183,5.263742447,-0.05788128451,-0.2780970633,-0.1895065904,-0.2169860005,-1.780750275
87175,1789731733094282971,11,270.0497493,-0.01562338881,0.006657859311,5.049514771,0.02374657802,-0.7248735428,5.219223499,-0.06330593675,-0.2169860005,-1.780750275,-0.1533702612,-3.225294113
87175,1789731733094282971,12,270.1765195,-0.01396395266,0.009304606356,5.066984177,0.02374657802,-0.7991442084,5.13859129,-0.06714019179,-0.1533702612,-3.225294113,-0.09487754107,-4.420329571
87175,1789731733094282971,13,270.3033966,-0.01202864759,0.01105960086,5.060666561,0.02374657802,-0.8642914295,5.028082848,-0.06951212883,-0.09487754107,-4.420329571,-0.04744439945,-5.319093227
87175,1789731733094282971,14,270.4297659,-0.009925339371,0.01214690227,5.02956152,0.02374657802,-0.9168035984,4.895105362,-0.07069823891,-0.04744439945,-5.319093227,-0.01535005681,-5.911857605
87175,1789731733094282971,15,270.5550135,-0.007731691934,0.01282292604,4.9745965,0.02374657802,-0.95546031,4.747308731,-0.07108198851,-0.01535005681,-5.911857605,-0.001324731857,-6.212352753
87175,1789731733094282971,16,270.6785689,-0.005491213873,0.01334883273,4.898213387,0.02374657802,-0.9811627865,4.592000008,-0.07111510634,-0.001324731857,-6.212352753,-0.006671556272,-6.248642921
87175,1789731733094282971,17,270.7999365,-0.003216854529,0.01392516773,4.803925991,0.02374657802,-0.9965600371,4.435783863,-0.07128189504,-0.006671556272,-6.248642921,-0.03130345792,-6.057559013
87175,1789731733094282971,18,270.918717,-0.000901688356,0.01465929393,4.695902824,0.02374657802,-1.005536079,4.284344673,-0.07206448168,-0.03130345792,-6.057559013,-0.07358137518,-5.681699753
87175,1789731733094282971,19,271.0346198,0.001433419297,0.01496738475,4.578601837,0.02374657802,-1.01261735,4.142302036,-0.07390401512,-0.07358137518,-5.681699753,-0.129764244,-5.167660713
87175,1789731733094282971,20,271.1474792,0.003604312893,0.01252801716,4.456455231,0.02374657802,-1.022330284,4.013110638,-0.07714812458,-0.129764244,-5.167660713,-0.1933915317,-4.563010693
87175,1789731733094282971,21,271.2572487,0.00531578809,0.007326750085,4.333610058,0.02374657802,-1.038532972,3.899035454,-0.08198291063,-0.1933915317,-4.563010693,-0.2563562691,-3.914522171
87175,1789731733094282971,22,271.363972,0.00634214282,0.0001860852353,4.213722229,0.02374657802,-1.063874483,3.801172495,-0.08839181811,-0.2563562691,-3.914522171,-0.3103792965,-3.26561594
87175,1789731733094282971,23,271.4677676,0.006563762669,-0.008049942553,4.099807739,0.02374657802,-1.09948945,3.719532013,-0.09615129977,-0.3103792965,-3.26561594,-0.3480083644,-2.653191566
87175,1789731733094282971,24,271.568817,0.005945401266,-0.016729692,3.994149685,0.02374657802,-1.144927979,3.653202295,-0.1048515067,-0.3480083644,-2.653191566,-0.3634851575,-2.106017351
87175,1789731733094282971,25,271.6673507,0.004519718233,-0.02512744255,3.898265362,0.02374657802,-1.198283434,3.600551844,-0.1139386371,-0.3634851575,-2.106017351,-0.3541039824,-1.644664526
87175,1789731733094282971,26,271.7636261,0.002552904189,-0.02902012318,3.812927961,0.02374657802,-1.256516218,3.559435129,-0.1227912381,-0.3541039824,-1.644664526,-0.3216873109,-1.282564521
87175,1789731733094282971,27,271.8579316,0.00153471122,-0.00637242943,3.738229036,0.02374657802,-1.315979958,3.52737093,-0.1308334172,-0.3216873109,-1.282564521,-0.277230978,-1.022222161
87175,1789731733094282971,28,271.9505146,0.002032964025,0.003218238242,3.673670292,0.02374657802,-1.373389244,3.501815319,-0.1377641857,-0.277230978,-1.022222161,-0.2395584583,-0.857503891
87175,1789731733094282971,29,272.0416245,0.002125726081,-0.01500689425,3.618295431,0.02374657802,-1.426989317,3.480377674,-0.1437531412,-0.2395584583,-0.857503891,-0.211236909,-0.7793001533
87175,1789731733094282971,30,272.1313637,0.002958316123,0.01926394179,3.570833921,0.02374657802,-1.476225376,3.460895061,-0.149034068,-0.211236909,-0.7793001533,,
87197,1789731733119228294,0,268.8527573,-0.02281071618,-0.01034462731,4.672280788,0.0227588322,-1.281800032,4.589734077,-0.02545166574,0.7423096299,-2.167868376,0.7183077335,3
87197,1789731733119228294,1,268.969515,-0.0243990887,-0.0231290143,4.640198231,0.0227588322,-0.990039885,4.664733887,-0.007493972778,0.7183077335,3,0.4365244508,3
87197,1789731733119228294,2,269.0857859,-0.02705582045,-0.02932884917,4.632566452,0.0227588322,-0.7327235937,4.739733696,0.003419138491,0.4365244508,3,0.1055968553,3
87197,1789731733119228294,3,269.2021456,-0.03004912287,-0.02956444956,4.643774986,0.0227588322,-0.5300593376,4.814733505,0.006059059873,0.1055968553,3,-0.179088518,3
87197,1789731733119228294,4,269.3190375,-0.03275995702,-0.02502576075,4.669500828,0.0227588322,-0.3931315541,4.889733315,0.001581846736,-0.179088518,3,-0.3818558156,3
87197,1789731733119228294,5,269.4367862,-0.03472840786,-0.0173371993,4.706412792,0.0227588322,-0.3235395253,4.964733124,-0.007964548655,-0.3818558156,3,-0.4977026284,3
87197,1789731733119228294,6,269.5556259,-0.03567121178,-0.008048759773,4.751944542,0.0227588322,-0.315400809,5.039732933,-0.02040711418,-0.4977026284,3,-0.5365989804,3
87197,1789731733119228294,7,269.6757224,-0.03546717763,0.001505681314,4.804118156,0.0227588322,-0.3579278588,5.114732742,-0.03382208943,-0.5365989804,3,-0.5149583817,2.160743475
87197,1789731733119228294,8,269.7971807,-0.03413145244,0.01029718481,4.860422134,0.0227588322,-0.4378152192,5.16875124,-0.04669604823,-0.5149583817,2.160743475,-0.4510040581,0.7444833517
87197,1789731733119228294,9,269.9199955,-0.03178379312,0.01763230748,4.914449215,0.0227588322,-0.5410861969,5.187363148,-0.05797114968,-0.4510040581,0.7444833517,-0.362267673,-0.8632591367
87197,1789731733119228294,10,270.043989,-0.02861770242,0.02313025296,4.958429337,0.0227588322,-0.6543937325,5.165781498,-0.06702784449,-0.362267673,-0.8632591367,-0.2642455399,-2.414317608
87197,1789731733119228294,11,270.1688075,-0.02486859448,0.02670188807,4.985575676,0.0227588322,-0.766040504,5.10542345,-0.07363398373,-0.2642455399,-2.414317608,-0.1697100997,-3.760361433
87197,1789731733119228294,12,270.2939595,-0.02078115009,0.02848021686,4.991156578,0.0227588322,-0.8668026924,5.011414528,-0.0778767392,-0.1697100997,-3.760361433,-0.08842638135,-4.82324934
87197,1789731733119228294,13,270.41887,-0.01657881215,0.02877841331,4.97278595,0.0227588322,-0.9504848123,4.890833378,-0.08008740097,-0.08842638135,-4.82324934,-0.02717559971,-5.572756767
87197,1789731733119228294,14,270.5429352,-0.01244077645,0.02799035423,4.930273533,0.0227588322,-1.014122128,4.751514435,-0.08076678962,-0.02717559971,-5.572756767,0.01002369262,-6.01028347
87197,1789731733119228294,15,270.665572,-0.008489724249,0.0265450608,4.86525631,0.0227588322,-1.05780828,4.601257324,-0.08051619679,0.01002369262,-6.01028347,0.02157844417,-6.157538891
87197,1789731733119228294,16,270.7862567,-0.004791097715,0.02481720969,4.780747414,0.0227588322,-1.084201813,4.447319031,-0.0799767375,0.02157844417,-6.157538891,0.008023731411,-6.049228668
87197,1789731733119228294,17,270.9045535,-0.001363158459,0.02308791503,4.680680752,0.0227588322,-1.097814083,4.296088219,-0.07977614552,0.008023731411,-6.049228668,-0.02808844857,-5.728700638
87197,1789731733119228294,18,271.0201325,0.001778428908,0.02102226764,4.569493294,0.0227588322,-1.104186058,4.152870655,-0.08047835529,-0.02808844857,-5.728700638,-0.08188927919,-5.245193005
87197,1789731733119228294,19,271.1327911,0.004488601349,0.01658825018,4.451754093,0.0227588322,-1.109026074,4.021740913,-0.08252558857,-0.08188927919,-5.245193005,-0.1457391679,-4.650039196
87197,1789731733119228294,20,271.2424511,0.00650965143,0.009473776445,4.331851482,0.0227588322,-1.117361665,3.905489922,-0.08616906404,-0.1457391679,-4.650039196,-0.2104114145,-3.994272709
87197,1789731733119228294,21,271.3491262,0.00763895968,0.0005565276952,4.213744164,0.0227588322,-1.132871509,3.805633068,-0.09142935276,-0.2104114145,-3.994272709,-0.2667408288,-3.325572491
87197,1789731733119228294,22,271.4529101,0.007780982647,-0.00933579728,4.100770473,0.0227588322,-1.15751493,3.722493649,-0.09809787571,-0.2667408288,-3.325572491,-0.3067201376,-2.684714794
87197,1789731733119228294,23,271.5539676,0.006914299913,-0.01970651746,3.995529413,0.0227588322,-1.191453338,3.655375719,-0.1057658792,-0.3067201376,-2.684714794,-0.3244060278,-2.103806973
87197,1789731733119228294,24,271.6525156,0.005105481949,-0.02925287932,3.899826288,0.0227588322,-1.233211637,3.602780581,-0.1138760298,-0.3244060278,-2.103806973,-0.3172604144,-1.606116533
87197,1789731733119228294,25,271.7488172,0.002576046158,-0.03586718813,3.814683914,0.0227588322,-1.28006053,3.562627554,-0.121807538,-0.3172604144,-1.606116533,-0.2874778509,-1.207126379
87197,1789731733119228294,26,271.8431801,0.0005462875124,-0.02020591311,3.740398169,0.0227588322,-1.328603029,3.532449484,-0.1289944798,-0.2874778509,-1.207126379,-0.2462998182,-0.9090191126
87197,1789731733119228294,27,271.9358988,1.229566988e-05,-0.004579804838,3.676631927,0.0227588322,-1.375777125,3.509723902,-0.1351519823,-0.2462998182,-0.9090191126,-0.2084696442,-0.7047015429
87197,1789731733119228294,28,272.0271375,-0.0004448916006,-0.01861860976,3.622559309,0.0227588322,-1.419748902,3.492106438,-0.140363723,-0.2084696442,-0.7047015429,-0.1704346538,-0.5829343796
87197,1789731733119228294,29,272.1172019,-5.193857942e-05,0.01381418109,3.577023029,0.0227588322,-1.459253073,3.477533102,-0.1446245909,-0.1704346538,-0.5829343796,-0.1409848034,-0.5286579132
87197,1789731733119228294,30,272.2060945,0.001905814861,0.01674965024,3.538678408,0.0227588322,-1.493969202,3.464316607,-0.1481492072,-0.1409848034,-0.5286579132,,
87219,1789731733143901896,0,268.9726489,-0.03796748817,-0.02245882526,4.686644554,0.01798327453,-1.007699966,4.440176487,-0.00336752506,0.8677222729,-5.876364231,0.5941277146,2.743407249
87219,1789731733143901896,1,269.0895136,-0.04069196805,-0.02862471715,4.616886616,0.01798327453,-0.7179415226,4.508761883,0.0114856679,0.5941277146,2.743407249,0.2027519047,3
87219,1789731733143901896,2,269.2050763,-0.04367218912,-0.02818096988,4.579064369,0.01798327453,-0.483081013,4.583761692,0.01655446552,0.2027519047,3,-0.1552565992,3
87219,1789731733143901896,3,269.3200879,-0.04622866586,-0.02238878049,4.567009926,0.01798327453,-0.320020169,4.658761501,0.01267305017,-0.1552565992,3,-0.4206066132,3
87219,1789731733143901896,4,269.4351189,-0.04786616564,-0.01303864643,4.574810505,0.01798327453,-0.2333060205,4.733761311,0.00215788465,-0.4206066132,3,-0.5804008842,3
87219,1789731733143901896,5,269.5505899,-0.04828658327,-0.001898333314,4.597910404,0.01798327453,-0.217767328,4.80876112,-0.01235213783,-0.5804008842,3,-0.6440300345,3
87219,1789731733143901896,6,269.6668077,-0.04737180844,0.009475393221,4.632799149,0.01798327453,-0.2618678212,4.883760929,-0.02845288813,-0.6440300345,3,-0.6304189563,3
87219,1789731733143901896,7,269.7839976,-0.04515583813,0.01985547505,4.676771641,0.01798327453,-0.350731194,4.958760738,-0.04421336204,-0.6304189563,3,-0.561334312,2.434073925
87219,1789731733143901896,8,269.9023208,-0.04178931564,0.02840321325,4.727077961,0.01798327453,-0.4685251117,5.019612789,-0.05824672058,-0.561334312,2.434073925,-0.4579384625,1.167966962
87219,1789731733143901896,9,270.0218425,-0.03750268742,0.03465171531,4.778217316,0.01798327453,-0.6001217365,5.048811913,-0.06969518214,-0.4579384625,1.167966962,-0.3390541673,-0.3705869913
87219,1789731733143901896,10,270.1424716,-0.03257250786,0.03847628459,4.822465897,0.01798327453,-0.732129097,5.039547443,-0.07817153633,-0.3390541673,-0.3705869913,-0.220318675,-1.902479291
87219,1789731733143901896,11,270.2639375,-0.02728933468,0.04002253339,4.852648258,0.01798327453,-0.8536118269,4.991985321,-0.08367950469,-0.220318675,-1.902479291,-0.1138339564,-3.257265568
87219,1789731733143901896,12,270.3858196,-0.02192645334,0.03964072093,4.863474369,0.01798327453,-0.9566573501,4.910553455,-0.08652535081,-0.1138339564,-3.257265568,-0.02815561183,-4.341808796
87219,1789731733143901896,13,270.5075971,-0.0167121198,0.03781479597,4.851985455,0.01798327453,-1.03670454,4.802008152,-0.08722924441,-0.02815561183,-4.341808796,0.03145495057,-5.116568089
87219,1789731733143901896,14,270.6287058,-0.0118111223,0.03507001698,4.81748867,0.01798327453,-1.092541814,4.674093723,-0.08644287288,0.03145495057,-5.116568089,0.06261593848,-5.578107834
87219,1789731733143901896,15,270.7485891,-0.007317597978,0.03192320094,4.761218071,0.01798327453,-1.125957131,4.534641266,-0.0848774761,0.06261593848,-5.578107834,0.06535766274,-5.746744156
87219,1789731733143901896,16,270.8667399,-0.003260124475,0.02879391052,4.685885429,0.01798327453,-1.141101599,4.390972614,-0.08324353397,0.06535766274,-5.746744156,0.04177515581,-5.658252239
87219,1789731733143901896,17,270.9827321,0.0003699720837,0.02575463615,4.595206738,0.01798327453,-1.14367485,4.249516487,-0.08219915628,0.04177515581,-5.658252239,-0.004011362791,-5.358522415
87219,1789731733143901896,18,271.0962481,0.003504829714,0.0212930385,4.49345541,0.01798327453,-1.140033126,4.115553379,-0.0822994411,-0.004011362791,-5.358522415,-0.06543806195,-4.899095058
87219,1789731733143901896,19,271.2070982,0.005940168165,0.01427645795,4.385067463,0.01798327453,-1.136283278,3.993076086,-0.08393539488,-0.06543806195,-4.899095058,-0.1338074356,-4.332683563
87219,1789731733143901896,20,271.3151939,0.007475390099,0.005515106954,4.274308681,0.01798327453,-1.137474656,3.884758949,-0.08728057891,-0.1338074356,-4.332683563,-0.1998704225,-3.710598946
87219,1789731733143901896,21,271.4205337,0.008017685264,-0.004123239778,4.165014744,0.01798327453,-1.147054195,3.791994095,-0.09227734059,-0.1998704225,-3.710598946,-0.2550056577,-3.079101801
87219,1789731733143901896,22,271.523199,0.007557413541,-0.01406134013,4.060404778,0.01798327453,-1.166627169,3.715016603,-0.09865248203,-0.2550056577,-3.079101801,-0.2921066582,-2.476613522
87219,1789731733143901896,23,271.6233371,0.006180282682,-0.02298324183,3.962966681,0.01798327453,-1.195988774,3.653101206,-0.1059551463,-0.2921066582,-2.476613522,-0.3063256443,-1.932770014
87219,1789731733143901896,24,271.7211661,0.003994447179,-0.03153287619,3.874418259,0.01798327453,-1.23336792,3.604781866,-0.1136132851,-0.3063256443,-1.932770014,-0.2963012457,-1.468870997
87219,1789731733143901896,25,271.816918,0.001722326502,-0.02613283694,3.795723438,0.01798327453,-1.27586329,3.56806016,-0.1210208163,-0.2963012457,-1.468870997,-0.2660361528,-1.099312544
87219,1789731733143901896,26,271.9109093,0.00117151509,0.003790238872,3.727153063,0.01798327453,-1.320109129,3.540577412,-0.1276717186,-0.2660361528,-1.099312544,-0.22764799,-0.8245720863
87219,1789731733143901896,27,272.0033101,0.001714579179,-0.00252631586,3.668377399,0.01798327453,-1.363267183,3.519963026,-0.1333629191,-0.22764799,-0.8245720863,-0.1921945214,-0.637014389
87219,1789731733143901896,28,272.0943106,0.002508365782,0.009258959442,3.618611574,0.01798327453,-1.403604627,3.504037619,-0.1381677836,-0.1921945214,-0.637014389,-0.1560588032,-0.5257803798
87219,1789731733143901896,29,272.1840924,0.004280751571,0.01941923052,3.576766968,0.01798327453,-1.439874649,3.490893126,-0.1420692503,-0.1560588032,-0.5257803798,-0.1274299324,-0.4764679968
87219,1789731733143901896,30,272.272777,0.00698033534,0.03049516678,3.541586637,0.01798327453,-1.471682549,3.478981495,-0.1452549994,-0.1274299324,-0.4764679968,,
87241,1789731733169326499,0,269.0909206,-0.06324128062,-0.02782720327,4.642827511,0.01526114065,-0.8686000109,4.306546688,0.008616959676,0.5036243796,-5.615529537,0.5436422825,2.911652088
87241,1789731733169326499,1,269.2068267,-0.06640613824,-0.03038903698,4.552873135,0.01526114065,-0.5769660473,4.379337788,0.02220801637,0.5436422825,2.911652088,0.2229916453,3
87241,1789731733169326499,2,269.3210206,-0.0693846643,-0.0261257682,4.500248909,0.01526114065,-0.3399676681,4.454337597,0.02778280713,0.2229916453,3,-0.1600635946,3
87241,1789731733169326499,3,269.4343468,-0.07151008397,-0.01654556766,4.476788998,0.01526114065,-0.1759441197,4.529337406,0.02378121763,-0.1600635946,3,-0.4756558239,3
87241,1789731733169326499,4,269.547439,-0.07230697572,-0.00347200688,4.475800991,0.01526114065,-0.0925713256,4.604337215,0.01188982185,-0.4756558239,3,-0.6797806025,3
87241,1789731733169326499,5,269.6607595,-0.0714975521,0.01120997313,4.492128849,0.01526114065,-0.08671218157,4.679337025,-0.005104693584,-0.6797806025,3,-0.7706767321,3
87241,1789731733169326499,6,269.7746434,-0.06899227202,0.02578678727,4.521799564,0.01526114065,-0.1472574919,4.754336834,-0.02437161282,-0.7706767321,3,-0.7658621669,3
87241,1789731733169326499,7,269.8893368,-0.06486540288,0.03888131678,4.561751366,0.01526114065,-0.2584418952,4.829336643,-0.04351816699,-0.7658621669,3,-0.6901227832,2.475234985
87241,1789731733169326499,8,270.0050187,-0.05932024121,0.04952580482,4.609007835,0.01526114065,-0.4027189016,4.891217709,-0.06077123433,-0.6901227832,2.475234985,-0.5693023801,1.223756194
87241,1789731733169326499,9,270.1217754,-0.05265135318,0.0571783483,4.658049107,0.01526114065,-0.562887907,4.921811581,-0.07500379533,-0.5693023801,1.223756194,-0.4271323979,-0.3119215965
87241,1789731733169326499,10,270.2395388,-0.04520894587,0.06168825552,4.701002121,0.01526114065,-0.7234836817,4.914013386,-0.085682109,-0.4271323979,-0.3119215965,-0.283647567,-1.842263937
87241,1789731733169326499,11,270.358061,-0.03736395016,0.06321913004,4.730522156,0.01526114065,-0.8717575073,4.867956638,-0.09277329594,-0.283647567,-1.842263937,-0.1544511467,-3.189289093
87241,1789731733169326499,12,270.4769418,-0.02947120182,0.06218632311,4.74118948,0.01526114065,-0.9984427691,4.78822422,-0.09663457423,-0.1544511467,-3.189289093,-0.05053531751,-4.255030632
87241,1789731733169326499,13,270.5956789,-0.02183575183,0.05915488303,4.729988098,0.01526114065,-1.098207951,4.681848526,-0.09789795429,-0.05053531751,-4.255030632,0.02151084878,-4.997799873
87241,1789731733169326499,14,270.7137251,-0.01468948089,0.05474848673,4.696244717,0.01526114065,-1.169677377,4.556903362,-0.09736018628,0.02151084878,-4.997799873,0.05903811008,-5.414731979
87241,1789731733169326499,15,270.8305413,-0.00818037428,0.04957958683,4.641283512,0.01526114065,-1.214996815,4.421535015,-0.09588423371,0.05903811008,-5.414731979,0.06279848516,-5.529431343
87241,1789731733169326499,16,270.94564,-0.002379535697,0.04410207644,4.567954063,0.01526114065,-1.239024401,4.283299446,-0.09431426972,0.06279848516,-5.529431343,0.03658273816,-5.383434296
87241,1789731733169326499,17,271.058622,0.002643533517,0.03763842955,4.480123997,0.01526114065,-1.248284698,4.148713589,-0.0933997035,0.03658273816,-5.383434296,-0.01272158418,-5.029670715
87241,1789731733169326499,18,271.1692182,0.006702198181,0.02849490196,4.382196903,0.01526114065,-1.249813557,4.02297163,-0.09371774644,-0.01272158418,-5.029670715,-0.07529859245,-4.525832653
87241,1789731733169326499,19,271.2772729,0.009571655653,0.01722779498,4.278681278,0.01526114065,-1.250036001,3.909825802,-0.09560021013,-0.07529859245,-4.525832653,-0.1403335184,-3.930318832
87241,1789731733169326499,20,271.3827172,0.01113052107,0.004775159992,4.173837185,0.01526114065,-1.253921151,3.811567783,-0.09910854697,-0.1403335184,-3.930318832,-0.1975648701,-3.297499657
87241,1789731733169326499,21,271.4855662,0.01136696432,-0.007956739515,4.071405888,0.01526114065,-1.264511585,3.729130268,-0.104047671,-0.1975648701,-3.297499657,-0.2384189963,-2.673852444
87241,1789731733169326499,22,271.5859152,0.01036103442,-0.02010069415,3.974427462,0.01526114065,-1.282814503,3.662283897,-0.1100081429,-0.2384189963,-2.673852444,-0.2569320798,-2.096214294
87241,1789731733169326499,23,271.6839374,0.008233501576,-0.03153137863,3.88514924,0.01526114065,-1.307991743,3.60987854,-0.1164314449,-0.2569320798,-2.096214294,-0.2511234581,-1.59177804
87241,1789731733169326499,24,271.7798247,0.005415115971,-0.03571684286,3.805008888,0.01526114065,-1.337815046,3.570084095,-0.1227095276,-0.2511234581,-1.59177804,-0.2248368859,-1.17928195
87241,1789731733169326499,25,271.8738162,0.003787216032,-0.007813872769,3.734674931,0.01526114065,-1.369390965,3.540601969,-0.1283304542,-0.2248368859,-1.17928195,-0.1902115643,-0.8618520498
87241,1789731733169326499,26,271.9662935,0.003583432408,-0.005510635674,3.674135208,0.01526114065,-1.400214314,3.519055605,-0.1330857426,-0.1902115643,-0.8618520498,-0.1547334194,-0.6333347559
87241,1789731733169326499,27,272.0574447,0.002603222616,-0.02481585555,3.622845888,0.01526114065,-1.428539276,3.503222227,-0.136954084,-0.1547334194,-0.6333347559,-0.115366973,-0.4830455184
87241,1789731733169326499,28,272.1473683,0.002129904693,0.005186976865,3.579894066,0.01526114065,-1.45289886,3.491146088,-0.1398382634,-0.115366973,-0.4830455184,-0.08503306657,-0.396399051
87241,1789731733169326499,29,272.2362952,0.003382830881,0.01389575005,3.544148207,0.01526114065,-1.472851038,3.481236219,-0.1419640929,-0.08503306657,-0.396399051,-0.06650875509,-0.3589762449
87241,1789731733169326499,30,272.3243397,0.005165475421,0.01747892238,3.51439023,0.01526114065,-1.488833308,3.472261906,-0.1436268091,-0.06650875509,-0.3589762449,,
